sumact,max,stdev,fivecount,log,state
400.333333333,24.6666666667,1.84878052187,0,3.92673940207,-1
403.666666667,24.6666666667,1.78678274914,0,3.94443897917,-1
402.0,24.6666666667,1.73388269684,0,3.90872089656,-1
401.0,24.6666666667,1.74210236065,0,3.99573227355,-1
402.0,24.6666666667,1.75300196037,0,3.94443897917,-1
405.666666667,24.6666666667,1.64815112063,0,3.85263142991,-1
402.333333333,24.6666666667,1.69187288603,0,3.97892515524,-1
397.333333333,21.0,1.13971127877,0,3.83321334406,-1
395.0,21.0,1.24530865685,0,3.92673940207,-1
407.666666667,28.6666666667,2.41040513402,0,3.85263142991,-1
401.666666667,28.6666666667,2.55054719724,0,4.02852209638,-1
398.0,28.6666666667,2.56317016015,0,4.0122615755,-1
397.333333333,28.6666666667,2.64555132231,0,3.92673940207,-1
777.333333333,400.333333333,83.2881528316,0,3.99573227355,-1
1004.0,400.333333333,94.617685182,0,3.97892515524,-1
1023.33333333,400.333333333,94.4239622981,0,3.96183072188,-1
1023.66666667,400.333333333,94.4187425345,0,3.94443897917,-1
1054.66666667,400.333333333,94.1138396561,0,3.83321334406,-1
1052.66666667,400.333333333,94.1474302588,0,3.85263142991,-1
1042.33333333,400.333333333,94.2919169837,0,4.35573500759,-1
1054.66666667,400.333333333,94.1115374515,0,3.75153531304,-1
1052.66666667,400.333333333,94.1472532313,0,3.83321334406,-1
1050.33333333,400.333333333,94.1846576436,0,3.79320800944,-1
664.0,244.666666667,49.4286562987,0,6.99229753341,-1
819.333333333,400.333333333,83.1518340941,0,6.49989673995,-1
1023.0,400.333333333,94.5202674159,0,4.66356164613,-1
